seed,arm,representation,matched_reference_for,task_type,target_definition,target_kind,target,timing,interval,input_variant,metric_space,feature_dim,n,n_folds,eligible_patient_set_sha256,oof_identity_sha256,transformed_r2_aggregation,rank_aggregation,spearman,pearson,natural_r2,transformed_r2,rmse,mae,prediction_target_variance_ratio,calibration_slope,calibration_intercept,residual_spearman,residual_pearson,residual_transformed_r2,residual_rmse,residual_mae,reconstructed_natural_r2,reconstructed_natural_rmse,reconstructed_natural_mae,reconstructed_prediction_target_variance_ratio,reconstructed_calibration_slope,reconstructed_calibration_intercept,natural_spearman,natural_pearson,transformed_spearman,transformed_pearson,natural_metric_interpretation
3026,LOCAL3,Z5,,dynamic,adjacent_percent_change_new_extension,residual_ftv,SPH,,T2->T3,difference,goal6_transformed_standardized_residual,256,373,5,4277f6222a682d8ff223acbcf48a12072418169a15b30dfbed14da910eed05d2,e5763e1fd2f2f652ae39cc81fc503f93506086227dc7684535b70506cc4fbddd,outer_test_n_weighted_fold_r2,outer_test_n_weighted_fold_residual_metric,-0.01462471961654148,0.041020931558680196,,-0.07858414118445058,,,0.05997347210016543,0.19998731363257757,0.005841105730861274,-0.01462471961654148,0.041020931558680196,-0.07858414118445058,0.9519488868398381,0.7001596136928894,0.07733348722907651,62.00717620874103,38.69740827863032,0.13816427227405223,0.7812794786805541,6.569592023004784,0.35292498986024473,0.29040513681950325,-0.01462471961654148,0.041020931558680196,conditional_target_reconstruction
3026,LOCAL3,Z6,,dynamic,adjacent_percent_change_new_extension,residual_ftv,SPH,,T2->T3,difference,goal6_transformed_standardized_residual,256,374,5,f3ef4f8ba4f122c69bddce4fd03fc80b2d0349a603b67c300719756379fb00d7,f3ffb8299a3b042e2a6e3a4c3960e19f788db4e49f6769e06cfd1f8c607894aa,outer_test_n_weighted_fold_r2,outer_test_n_weighted_fold_residual_metric,-0.028776428510349904,0.013983595853556161,,-0.09831238031540619,,,0.06413364253037777,0.14280191359323624,0.012245387719409511,-0.028776428510349904,0.013983595853556161,-0.09831238031540619,0.9544943858212184,0.7010504768642638,0.06443048432815457,62.40104269516375,38.81527320524348,0.13751934662925372,0.7349117047675603,7.353141659945564,0.3501131740046738,0.27253172461194847,-0.028776428510349904,0.013983595853556161,conditional_target_reconstruction
3026,LOCAL3,Z7,,dynamic,adjacent_percent_change_new_extension,residual_ftv,SPH,,T2->T3,difference,goal6_transformed_standardized_residual,256,375,5,64a7599a7903e2e013ae6ae5d50018019eee35ac408d7312f36e0c47536d29b6,23c1f405d5d014ac66067ee4ef083e6cad71b25d08decba041a4a37dda24fb61,outer_test_n_weighted_fold_r2,outer_test_n_weighted_fold_residual_metric,-0.030759027953991804,0.026105327316509764,,-0.10711034673625909,,,0.07056623429297217,0.2547170611257515,0.01597020528498328,-0.030759027953991804,0.026105327316509764,-0.10711034673625909,0.95451904546892,0.7043147147022464,0.06486033701370897,62.327813919360324,38.98074543159078,0.1422424113102293,0.7284549114741216,7.395228477735884,0.3581515530777108,0.27473704877685334,-0.030759027953991804,0.026105327316509764,conditional_target_reconstruction
2026,LOCAL0,Z1,,dynamic,adjacent_percent_change_new_extension,residual_ftv,SPH,,T2->T3,prefix,goal6_transformed_standardized_residual,576,375,5,64a7599a7903e2e013ae6ae5d50018019eee35ac408d7312f36e0c47536d29b6,23c1f405d5d014ac66067ee4ef083e6cad71b25d08decba041a4a37dda24fb61,outer_test_n_weighted_fold_r2,outer_test_n_weighted_fold_residual_metric,0.07498168414844132,0.09723322645493294,,-0.07598462132506661,,,0.07675379869856302,0.5707924045937398,0.008669147763092713,0.07498168414844132,0.09723322645493294,-0.07598462132506661,0.938751503364354,0.6940768408121096,0.0999972058961438,61.14565264444039,38.41517561551696,0.14683130216983345,0.841581409132869,4.95896030948418,0.3991605415860735,0.3224819849594319,0.07498168414844132,0.09723322645493294,conditional_target_reconstruction
2026,LOCAL0,Z2,,dynamic,adjacent_percent_change_new_extension,residual_ftv,SPH,,T2->T3,prefix,goal6_transformed_standardized_residual,576,375,5,64a7599a7903e2e013ae6ae5d50018019eee35ac408d7312f36e0c47536d29b6,23c1f405d5d014ac66067ee4ef083e6cad71b25d08decba041a4a37dda24fb61,outer_test_n_weighted_fold_r2,outer_test_n_weighted_fold_residual_metric,0.05234898683807905,0.09570392786463314,,-0.04964852702404672,,,0.0632902761556705,0.4814484291895265,0.013618184978819689,0.05234898683807905,0.09570392786463314,-0.04964852702404672,0.9320150331793493,0.6857025049761548,0.10803885097472565,60.87186741187374,37.92902428100963,0.14213047046079724,0.8811946068869547,4.015678597452663,0.4071466605984754,0.332212085309343,0.05234898683807905,0.09570392786463314,conditional_target_reconstruction
2026,LOCAL0,Z3,,dynamic,adjacent_percent_change_new_extension,residual_ftv,SPH,,T2->T3,prefix,goal6_transformed_standardized_residual,384,375,5,64a7599a7903e2e013ae6ae5d50018019eee35ac408d7312f36e0c47536d29b6,23c1f405d5d014ac66067ee4ef083e6cad71b25d08decba041a4a37dda24fb61,outer_test_n_weighted_fold_r2,outer_test_n_weighted_fold_residual_metric,0.046331713593810206,0.03237994223817217,,-0.06237886802886967,,,0.047518785957636776,0.21974500986721243,0.015198827425735193,0.046331713593810206,0.03237994223817217,-0.06237886802886967,0.9407765766870371,0.6958176486188302,0.09233386702874302,61.40542217981679,38.483503075068,0.13017426046085723,0.8579841896128058,5.214027956062829,0.40330504039139836,0.3095578663214288,0.046331713593810206,0.03237994223817217,conditional_target_reconstruction
2026,LOCAL0,Z4,,dynamic,adjacent_percent_change_new_extension,residual_ftv,SPH,,T2->T3,prefix,goal6_transformed_standardized_residual,768,375,5,64a7599a7903e2e013ae6ae5d50018019eee35ac408d7312f36e0c47536d29b6,23c1f405d5d014ac66067ee4ef083e6cad71b25d08decba041a4a37dda24fb61,outer_test_n_weighted_fold_r2,outer_test_n_weighted_fold_residual_metric,0.0613571793335594,0.0529609474525105,,-0.07377598973960625,,,0.066577665376749,0.324248174007341,0.01299608404564746,0.0613571793335594,0.0529609474525105,-0.07377598973960625,0.9446269984173092,0.6988510778910946,0.08840796706536225,61.53807637025071,38.63859096630926,0.1431520816501702,0.8105186406808066,5.946507950237056,0.40399226305609287,0.3066633257428906,0.0613571793335594,0.0529609474525105,conditional_target_reconstruction
2026,LOCAL0,Z5,,dynamic,adjacent_percent_change_new_extension,residual_ftv,SPH,,T2->T3,prefix,goal6_transformed_standardized_residual,768,373,5,4277f6222a682d8ff223acbcf48a12072418169a15b30dfbed14da910eed05d2,e5763e1fd2f2f652ae39cc81fc503f93506086227dc7684535b70506cc4fbddd,outer_test_n_weighted_fold_r2,outer_test_n_weighted_fold_residual_metric,0.005116851565517746,0.002595900688754993,,-0.09608964717662681,,,0.06118766082516469,0.11783729483011085,0.00812648316620262,0.005116851565517746,0.002595900688754993,-0.09608964717662681,0.9542760702770562,0.7091146782736539,0.07030544022908325,62.242885766364935,39.208779457360265,0.13835746725804013,0.7550582512016747,7.044163064351299,0.37675954235365333,0.28085474105170305,0.005116851565517746,0.002595900688754993,conditional_target_reconstruction
2026,LOCAL0,Z6,,dynamic,adjacent_percent_change_new_extension,residual_ftv,SPH,,T2->T3,prefix,goal6_transformed_standardized_residual,768,374,5,f3ef4f8ba4f122c69bddce4fd03fc80b2d0349a603b67c300719756379fb00d7,f3ffb8299a3b042e2a6e3a4c3960e19f788db4e49f6769e06cfd1f8c607894aa,outer_test_n_weighted_fold_r2,outer_test_n_weighted_fold_residual_metric,0.0476341458408611,0.03096244730629633,,-0.08941978435891137,,,0.06989037403499514,0.2310447068977975,0.00995180939818266,0.0476341458408611,0.03096244730629633,-0.08941978435891137,0.951927200841751,0.7070774185274715,0.07665627743032977,61.99198115651752,39.092264945420595,0.14609534172829566,0.7635017023261235,6.897181661349503,0.38656695961348225,0.29182883002959886,0.0476341458408611,0.03096244730629633,conditional_target_reconstruction
2026,LOCAL0,Z7,,dynamic,adjacent_percent_change_new_extension,residual_ftv,SPH,,T2->T3,prefix,goal6_transformed_standardized_residual,768,375,5,64a7599a7903e2e013ae6ae5d50018019eee35ac408d7312f36e0c47536d29b6,23c1f405d5d014ac66067ee4ef083e6cad71b25d08decba041a4a37dda24fb61,outer_test_n_weighted_fold_r2,outer_test_n_weighted_fold_residual_metric,0.05033057692235939,0.03762592888877062,,-0.08576650769471349,,,0.06886195404393146,0.2520862276481302,0.010066223787727022,0.05033057692235939,0.03762592888877062,-0.08576650769471349,0.9456081313741409,0.7028736985912507,0.0858261291232868,61.6251597346491,38.88286137794988,0.14330536801680305,0.8012913191805008,6.203269847853569,0.39608146546819895,0.30333440168537784,0.05033057692235939,0.03762592888877062,conditional_target_reconstruction
2026,LOCAL3,Z1,,dynamic,adjacent_percent_change_new_extension,residual_ftv,SPH,,T2->T3,prefix,goal6_transformed_standardized_residual,576,375,5,64a7599a7903e2e013ae6ae5d50018019eee35ac408d7312f36e0c47536d29b6,23c1f405d5d014ac66067ee4ef083e6cad71b25d08decba041a4a37dda24fb61,outer_test_n_weighted_fold_r2,outer_test_n_weighted_fold_residual_metric,0.08022396864859814,0.1030237803381732,,-0.07337784030985334,,,0.07583032842682647,0.6416680178087357,0.0055084121978426544,0.08022396864859814,0.1030237803381732,-0.07337784030985334,0.9388147780036264,0.6908379864441347,0.10310745646390929,61.03990692216663,38.246896845695936,0.1457368830748776,0.8547495929204046,4.6102065515136985,0.4020193423597679,0.3263049342596676,0.08022396864859814,0.1030237803381732,conditional_target_reconstruction
2026,LOCAL3,Z2,,dynamic,adjacent_percent_change_new_extension,residual_ftv,SPH,,T2->T3,prefix,goal6_transformed_standardized_residual,576,375,5,64a7599a7903e2e013ae6ae5d50018019eee35ac408d7312f36e0c47536d29b6,23c1f405d5d014ac66067ee4ef083e6cad71b25d08decba041a4a37dda24fb61,outer_test_n_weighted_fold_r2,outer_test_n_weighted_fold_residual_metric,0.06129557656698439,0.09365426961741463,,-0.05449870752228463,,,0.06666440566893025,0.4671525661769712,0.016489192979440494,0.06129557656698439,0.09365426961741463,-0.05449870752228463,0.9337337428566613,0.6879678556127748,0.10884966602767943,60.844194094501795,38.03690264567392,0.14316535228215624,0.8819407933564037,4.266889267172193,0.4001367618614177,0.3337016807672102,0.06129557656698439,0.09365426961741463,conditional_target_reconstruction
2026,LOCAL3,Z3,,dynamic,adjacent_percent_change_new_extension,residual_ftv,SPH,,T2->T3,prefix,goal6_transformed_standardized_residual,384,375,5,64a7599a7903e2e013ae6ae5d50018019eee35ac408d7312f36e0c47536d29b6,23c1f405d5d014ac66067ee4ef083e6cad71b25d08decba041a4a37dda24fb61,outer_test_n_weighted_fold_r2,outer_test_n_weighted_fold_residual_metric,0.02940820256497152,0.028921948212336616,,-0.06318698591099642,,,0.0459878390600486,0.1932722283419148,0.017539586860675395,0.02940820256497152,0.028921948212336616,-0.06318698591099642,0.9406292099489518,0.694720772241852,0.09298832710625071,61.383280423804685,38.42703327440487,0.12973002044758977,0.8621755710963024,5.221276232542657,0.3919419729206964,0.3105388616387208,0.02940820256497152,0.028921948212336616,conditional_target_reconstruction
2026,LOCAL3,Z4,,dynamic,adjacent_percent_change_new_extension,residual_ftv,SPH,,T2->T3,prefix,goal6_transformed_standardized_residual,768,375,5,64a7599a7903e2e013ae6ae5d50018019eee35ac408d7312f36e0c47536d29b6,23c1f405d5d014ac66067ee4ef083e6cad71b25d08decba041a4a37dda24fb61,outer_test_n_weighted_fold_r2,outer_test_n_weighted_fold_residual_metric,0.0460873218957562,0.04522376359833591,,-0.07740757536443381,,,0.06688918309199748,0.25959287919233276,0.019266081658919874,0.0460873218957562,0.04522376359833591,-0.07740757536443381,0.9471635624839307,0.6999049801288693,0.08437706980734061,61.6739814937519,38.68652751344235,0.1443937134303868,0.7944876652800869,6.511995277679766,0.39007350096711796,0.30189874089014773,0.0460873218957562,0.04522376359833591,conditional_target_reconstruction
2026,LOCAL3,Z5,,dynamic,adjacent_percent_change_new_extension,residual_ftv,SPH,,T2->T3,prefix,goal6_transformed_standardized_residual,768,373,5,4277f6222a682d8ff223acbcf48a12072418169a15b30dfbed14da910eed05d2,e5763e1fd2f2f652ae39cc81fc503f93506086227dc7684535b70506cc4fbddd,outer_test_n_weighted_fold_r2,outer_test_n_weighted_fold_residual_metric,-0.011957917055919538,-0.013267702027574067,,-0.11677213026407522,,,0.07223867485096036,0.014662722552268146,0.010971573773315592,-0.011957917055919538,-0.013267702027574067,-0.11677213026407522,0.9697532752547374,0.717387951783344,0.05271349023678862,62.82901499829282,39.60208706726893,0.14658240213325752,0.6814698451173979,9.084069859593235,0.33873141372467314,0.26090809893862155,-0.011957917055919538,-0.013267702027574067,conditional_target_reconstruction
2026,LOCAL3,Z6,,dynamic,adjacent_percent_change_new_extension,residual_ftv,SPH,,T2->T3,prefix,goal6_transformed_standardized_residual,768,374,5,f3ef4f8ba4f122c69bddce4fd03fc80b2d0349a603b67c300719756379fb00d7,f3ffb8299a3b042e2a6e3a4c3960e19f788db4e49f6769e06cfd1f8c607894aa,outer_test_n_weighted_fold_r2,outer_test_n_weighted_fold_residual_metric,0.021895724284287123,0.013588679409168369,,-0.09770580287126258,,,0.0728404054773612,0.09229506876515509,0.01635054080255203,0.021895724284287123,0.013588679409168369,-0.09770580287126258,0.956965475679679,0.7101820507653427,0.06887042642847507,62.252797961705866,39.253282317213305,0.14691085012386054,0.7356657292773847,7.616089305478614,0.36838273286404494,0.2819729584798914,0.021895724284287123,0.013588679409168369,conditional_target_reconstruction
2026,LOCAL3,Z7,,dynamic,adjacent_percent_change_new_extension,residual_ftv,SPH,,T2->T3,prefix,goal6_transformed_standardized_residual,768,375,5,64a7599a7903e2e013ae6ae5d50018019eee35ac408d7312f36e0c47536d29b6,23c1f405d5d014ac66067ee4ef083e6cad71b25d08decba041a4a37dda24fb61,outer_test_n_weighted_fold_r2,outer_test_n_weighted_fold_residual_metric,0.029464901370356955,0.021595194844128,,-0.09259981903340576,,,0.06986809205601005,0.1386465251195095,0.015022810903983701,0.029464901370356955,0.021595194844128,-0.09259981903340576,0.9498996089914303,0.7045913251129262,0.07999602176511689,61.82135342517724,38.96645794490561,0.1442719455156103,0.7794899356223564,6.847926575941202,0.37997769939697346,0.2960748080086303,0.029464901370356955,0.021595194844128,conditional_target_reconstruction
3026,LOCAL0,Z1,,dynamic,adjacent_percent_change_new_extension,residual_ftv,SPH,,T2->T3,prefix,goal6_transformed_standardized_residual,576,375,5,64a7599a7903e2e013ae6ae5d50018019eee35ac408d7312f36e0c47536d29b6,23c1f405d5d014ac66067ee4ef083e6cad71b25d08decba041a4a37dda24fb61,outer_test_n_weighted_fold_r2,outer_test_n_weighted_fold_residual_metric,0.0642041423547497,0.09208242821339163,,-0.06817636335001614,,,0.08000248995656531,0.48883001610201754,0.00431548399816448,0.0642041423547497,0.09208242821339163,-0.06817636335001614,0.9388124172650019,0.685593076368978,0.10516956405034006,60.96969600953695,37.98233011746433,0.1450806048197309,0.8669203909913799,5.3722067143578975,0.3809948799635908,0.3302051914430043,0.0642041423547497,0.09208242821339163,conditional_target_reconstruction
3026,LOCAL0,Z2,,dynamic,adjacent_percent_change_new_extension,residual_ftv,SPH,,T2->T3,prefix,goal6_transformed_standardized_residual,576,375,5,64a7599a7903e2e013ae6ae5d50018019eee35ac408d7312f36e0c47536d29b6,23c1f405d5d014ac66067ee4ef083e6cad71b25d08decba041a4a37dda24fb61,outer_test_n_weighted_fold_r2,outer_test_n_weighted_fold_residual_metric,0.051182951036736084,0.09950216492096264,,-0.0633211560584348,,,0.07783403377125325,0.5270667063898243,0.018211790800513498,0.051182951036736084,0.09950216492096264,-0.0633211560584348,0.9369659943369093,0.6900586529433367,0.11311371417914595,60.69845343850595,38.189819750372564,0.146002770558482,0.8921552543554757,4.872944011935569,0.37472203891227673,0.3408952784810887,0.051182951036736084,0.09950216492096264,conditional_target_reconstruction
3026,LOCAL0,Z3,,dynamic,adjacent_percent_change_new_extension,residual_ftv,SPH,,T2->T3,prefix,goal6_transformed_standardized_residual,384,375,5,64a7599a7903e2e013ae6ae5d50018019eee35ac408d7312f36e0c47536d29b6,23c1f405d5d014ac66067ee4ef083e6cad71b25d08decba041a4a37dda24fb61,outer_test_n_weighted_fold_r2,outer_test_n_weighted_fold_residual_metric,0.05616643085870185,0.0971361175592401,,-0.05332222291367749,,,0.06870149076750157,0.46385428255030026,0.012800378638372,0.05616643085870185,0.0971361175592401,-0.05332222291367749,0.9390349793430655,0.7052393137057676,0.12169861300030127,60.40396402959002,38.91411463662954,0.14960362079598738,0.9073423235848159,3.126758850263215,0.37777608374103994,0.35094755545725465,0.05616643085870185,0.0971361175592401,conditional_target_reconstruction
3026,LOCAL0,Z4,,dynamic,adjacent_percent_change_new_extension,residual_ftv,SPH,,T2->T3,prefix,goal6_transformed_standardized_residual,768,375,5,64a7599a7903e2e013ae6ae5d50018019eee35ac408d7312f36e0c47536d29b6,23c1f405d5d014ac66067ee4ef083e6cad71b25d08decba041a4a37dda24fb61,outer_test_n_weighted_fold_r2,outer_test_n_weighted_fold_residual_metric,0.05901938601523602,0.08819726671736222,,-0.04635703434925426,,,0.06458614442654154,0.35481209698149024,0.017093669402874642,0.05901938601523602,0.08819726671736222,-0.04635703434925426,0.9356687670654832,0.6936614601187711,0.10254985156140617,61.058878460676894,38.34924546405926,0.1422162988124771,0.8623345929338897,4.731160988368369,0.4038543634088064,0.3251999681006441,0.05901938601523602,0.08819726671736222,conditional_target_reconstruction
3026,LOCAL0,Z5,,dynamic,adjacent_percent_change_new_extension,residual_ftv,SPH,,T2->T3,prefix,goal6_transformed_standardized_residual,768,373,5,4277f6222a682d8ff223acbcf48a12072418169a15b30dfbed14da910eed05d2,e5763e1fd2f2f652ae39cc81fc503f93506086227dc7684535b70506cc4fbddd,outer_test_n_weighted_fold_r2,outer_test_n_weighted_fold_residual_metric,0.03005488370827451,0.05797636022741346,,-0.06475470744385718,,,0.06709488290538149,0.1913235933591465,0.010125439000440842,0.03005488370827451,0.05797636022741346,-0.06475470744385718,0.9441787397372984,0.6949963725257055,0.08364853779737447,61.79461252754617,38.44298735345597,0.13731738562011211,0.8060656330617902,5.99033517266604,0.3926214955410513,0.2986985871471156,0.03005488370827451,0.05797636022741346,conditional_target_reconstruction
3026,LOCAL0,Z6,,dynamic,adjacent_percent_change_new_extension,residual_ftv,SPH,,T2->T3,prefix,goal6_transformed_standardized_residual,768,374,5,f3ef4f8ba4f122c69bddce4fd03fc80b2d0349a603b67c300719756379fb00d7,f3ffb8299a3b042e2a6e3a4c3960e19f788db4e49f6769e06cfd1f8c607894aa,outer_test_n_weighted_fold_r2,outer_test_n_weighted_fold_residual_metric,0.05495294148771638,0.09675567325342488,,-0.06895410736080215,,,0.09784465740897473,0.3235837185746096,0.011692301943563004,0.05495294148771638,0.09675567325342488,-0.06895410736080215,0.9499388036182682,0.704607708713218,0.09899135410048532,61.23761874531756,38.88961740864081,0.1640926275657273,0.8031682270146787,6.151628233842235,0.3761422201832232,0.3253501822058308,0.05495294148771638,0.09675567325342488,conditional_target_reconstruction
3026,LOCAL0,Z7,,dynamic,adjacent_percent_change_new_extension,residual_ftv,SPH,,T2->T3,prefix,goal6_transformed_standardized_residual,768,375,5,64a7599a7903e2e013ae6ae5d50018019eee35ac408d7312f36e0c47536d29b6,23c1f405d5d014ac66067ee4ef083e6cad71b25d08decba041a4a37dda24fb61,outer_test_n_weighted_fold_r2,outer_test_n_weighted_fold_residual_metric,0.02753723024363612,0.0680512135778478,,-0.06393090945244424,,,0.07125293720834598,0.2689493113643502,0.013225763566315737,0.02753723024363612,0.0680512135778478,-0.06393090945244424,0.9387366056234268,0.6982260401680114,0.09768177511920817,61.22425661343106,38.606372019518645,0.14322481979471427,0.8425669142055594,5.122604956800121,0.38752804642166344,0.3188699132054216,0.02753723024363612,0.0680512135778478,conditional_target_reconstruction
